"name","orig_id","streetAddress","state","location","platinum"
"SCOTIABANK #90621","ACN210152","3019 De La Concorde Blvd","QC","45.592658,-73.668644","N"
"METRO SUPER C #5907","ACN224771","4400 Boul De La Concorde Est","QC","45.602177,-73.648916","N"
"METRO SUPER C #25957","ACN224957","1000 Boul Des Laurentides","QC","45.574243,-73.697015","N"
"SCOTIABANK #13631","ACN294532","1010 Boulevard Des Prés-verts","QC","45.405065,-73.463213","N"
"SUPER C #26113","ACN292486","1000 Boulevard Des Pres Vert","QC","45.405306,-73.462447","N"
"BOUTIK MONT MORENCY","ACN295379","555 Rue Lucien-paiement","QC","45.558109,-73.720933","N"
"GOUTER TROPICAL MARCHE","ACN332504","12265 Boul Rolland","QC","45.617984,-73.62226","N"
"SCOTIABANK #50641","ACN210075","720 Le Corbusier Blvd Centre","QC","45.556827,-73.72425","N"
"RASMA AFRO COIFFURE","ACN307249","107-100 Rue Saint Pierre","QC","45.375744,-73.567106","N"
"H & R BLOCK #55122","ACN288582","7525 Boul Maurice Dupl","QC","45.62573,-73.60063","N"
"INSTA CHEQUES #1107","ACN238785","12870 Sherbrooke East","QC","45.654639,-73.509163","Y"
"MIRTHA GERMAIN","ACN308547","6253 Boul Leger","QC","45.621906,-73.624947","N"
"WAL MART #3140","ACN317381","1475 Boul St Bruno","QC","45.509222,-73.383552","N"
"SCOTIABANK #20461","ACN209855","1070 Rue Lionel-daunais","QC","45.58908,-73.429302","N"
"THE UPS STORE #370","ACN310317","845 Cure Labelle","QC","45.539786,-73.746947","N"
"METRO SUPER C #25986","ACN233834","8115 Boul Maurice Duplessis","QC","45.633461,-73.587174","N"
"H & R BLOCK #55152","ACN297700","1 Blvd Des Promenades","QC","45.506772,-73.377753","N"
"METRO SUPER C #5961","ACN224715","575-300 Chemin De Touraine","QC","45.574715,-73.408405","N"
"SCOTIABANK #93021","ACN223516","80 Rue Strasbourg","QC","45.372068,-73.515427","N"
"SUPERMARCHE BONHEUR","ACN336113","8123 Avenue Andre-ampere","QC","45.635935,-73.590695","N"
"WAL MART #1140","ACN318502","400 Dorval Ave","QC","45.444931,-73.742397","N"
"INTL CURRENCY EXCHANGE","ACN267792","975 Romeo Vachon Blvd North","QC","45.455357,-73.749538","N"
"WAL MART #1203","ACN317798","201 Rue Strasbourg","QC","45.369549,-73.515176","N"
"H & R BLOCK #55092","ACN269123","2075 Boulevard Chomeday","QC","45.559521,-73.752174","N"
"INSTA CHEQUES #0622","ACN241666","4950 Boul Des Sources","QC","45.506888,-73.820585","Y"
"WAL MART #1032","ACN317699","5205 Blvd Robert Bourassa","QC","45.61109,-73.698179","N"
"WAL MART #3047","ACN318919","2075 Boul Chomedey","QC","45.559444,-73.753724","N"
"H & R BLOCK #55156","ACN297634","3035 Blvd Le Carrefour","QC","45.568488,-73.749687","N"
"SCOTIABANK #31591","ACN210316","3090 Carrefour Blvd Ste 100","QC","45.566061,-73.752498","N"
"SCOTIABANK #22681","ACN210305","6005 Boul. Robert-bourassa","QC","45.612851,-73.700143","N"
"H & R BLOCK #55100","ACN279858","1300-1400 Jean Baptist Boul","QC","45.640973,-73.501553","N"
"METRO QC #2307","ACN258705","1400 Boul St-jean-baptiste","QC","45.641771,-73.50267","N"
"MARCHE WEST ISLAND","ACN258486","33-4706 Rue Alexander","QC","45.503965,-73.778683","N"
"SUPER C # 26137 ST-ELZEAR","ACN302288","1904 Boul Des Laurentides","QC","45.602553,-73.728558","N"
"WAL MART #3189","ACN317918","700 Autoroute Chomedey Ouest","QC","45.52683,-73.784224","N"
"H & R BLOCK OFFICE #55094","ACN269156","700 Autoroute Chomedy Quest","QC","45.526558,-73.784872","N"
"THE UPS STORE #255","ACN306204","43 Boul Samson","QC","45.52205,-73.789655","N"
"WAL MART #1169","ACN319206","12675 Rue Sherbrooke E","QC","45.654554,-73.512503","N"
"METRO SUPER C #25963","ACN225277","12 695 Sherbrooke Est","QC","45.655141,-73.51159","N"
"METRO SUPER C #25951","ACN224672","1110 Autoroute Chomedey","QC","45.531398,-73.789245","N"
"H & R BLOCK #55110","ACN280342","3237 Boulevard Des Sources","QC","45.483321,-73.791675","N"
"NETTOYEUR LE BARON","ACN323649","1409 Ruw De Montarville","QC","45.528914,-73.344411","N"
"H & R BLOCK  #55043","ACN232448","1160 Desserte Quest","QC","45.532339,-73.790612","N"
"MARCHE JAI JALARAM","ACN290516","57 Boul Brunswick","QC","45.484361,-73.794395","N"
"H & R BLOCK #55146","ACN296534","3343 Boul De Sources","QC","45.484999,-73.796356","N"
"H & R BLOCK #55123","ACN288779","241 Boul Samson","QC","45.522243,-73.799561","N"
"SCOTIABANK #81331","ACN210361","3000 Laurentides Blvd","QC","45.614107,-73.738855","N"
"DEPANNEUR DELMAR","ACN271036","477 N Ave Delmar","QC","45.465196,-73.801207","N"
"SCOTIABANK #21311","ACN210163","444 Cure-labelle Blvd","QC","45.578737,-73.787047","N"
"METRO QC #2386","ACN265965","1207 Boul Cure Labelle","QC","45.58822,-73.787157","N"
"METRO SUPER C #5910","ACN225255","11851 Boulevard Pierrefonds","QC","45.506608,-73.82196","N"
"H & R BLOCK OFFICE #55079","ACN268506","11755 Pierrefonds Boulevard","QC","45.506359,-73.823445","N"
"METRO SUPER C #5931","ACN224584","200 Boul D'anjou Ste 626","QC","45.358555,-73.722477","N"
"DEPANNEUR PROVENCE","ACN321108","5730 Rue De Provence","QC","45.630498,-73.74819","N"
"WAL MART #1202","ACN318634","195 Boul Hymus","QC","45.460959,-73.821099","N"
"METRO QC #2391","ACN258639","325 Montee St-jean","QC","45.445768,-73.815379","N"
"SCOTIABANK #40451","ACN210239","620 St Jean Blvd","QC","45.460106,-73.822841","N"
"SCOTIABANK #22251","ACN210174","6815 Route Transcanadienne","QC","45.462692,-73.829338","N"
"H & R BLOCK #55165","ACN304828","6701 Transcanada Hwy U","QC","45.4629,-73.830261","N"
"METRO SUPER C #5948","ACN225178","3850 Boul Dagenais Ouest","QC","45.570085,-73.820948","N"
"SCOTIABANK #72751","ACN210141","4010 St Jean Blvd","QC","45.475038,-73.837503","N"
"DEPANNEUR PROVI-SOIR","ACN260432","4220 Boul St-jean","QC","45.479917,-73.841991","N"
"METRO QC #2480","ACN266009","105 Rue Principale","QC","45.35748,-73.757062","N"
"JMI DEPANNEUR","ACN294499","4701 Boul Saint-jean","QC","45.487973,-73.849156","N"
"SEPT BUREAU DE CHANGE INC","ACN332669","4742 Saint Jean Boulevard Pierrefonds","QC","45.489992,-73.85072","N"
"H & R BLOCK #55131","ACN288735","2020 Boul Rene-gaultie","QC","45.6784,-73.435477","N"
"SCOTIABANK #30981","ACN210206","3064 St Charles Rd","QC","45.44966,-73.856489","N"
"METRO QC #2419","ACN266021","50 Boul St Charles","QC","45.432807,-73.849215","N"
"METRO QC #2334","ACN241897","1300 Boul Moody","QC","45.703908,-73.650313","N"
"WAL MART #1132","ACN318447","250 Boul Briseboise","QC","45.342582,-73.763707","N"
"WAL MART #3044","ACN318689","17000 Rte Transcanadienne","QC","45.450765,-73.859196","N"
"METRO QC #2435","ACN241842","3801 Boul St-charles","QC","45.461561,-73.866187","N"
"METRO SUPER C #25989","ACN237058","3700 Boul St Charles","QC","45.458646,-73.865451","N"
"METRO SUPER C #5916","ACN225365","1395 Moody","QC","45.709343,-73.650526","N"
"WAL MART #3080","ACN317172","401 Boul Labelle","QC","45.631561,-73.817163","N"
"H & R BLOCK #55153","ACN298471","401 Boul Labelle Pl Ro","QC","45.63178,-73.818116","N"
"WAL MART #1085","ACN318128","1001 Rue Des Migrateurs","QC","45.717036,-73.504668","N"
"SCOTIABANK #03251","ACN239478","451 Rue Des Migrateurs","QC","45.717298,-73.503725","N"
"LE POTIRON TERREBONNE","ACN298536","1683 Chemin Gascon","QC","45.71592,-73.654543","N"
"WAL MART #3149","ACN317666","155 Montee Masson","QC","45.723542,-73.611086","N"
"H & R BLOCK #55096","ACN268935","155 Montee Masson","QC","45.723826,-73.612341","N"
"SCOTIABANK #82651","ACN210228","258 Montee Masson","QC","45.726241,-73.619159","N"
"METRO QC #2445","ACN265976","219 Rue St Laurent","QC","45.575294,-73.876761","N"
"SCOTIABANK #12781","ACN210185","2505 Rue Dannemasse","QC","45.625685,-73.848665","N"
"METRO SUPER C #25996","ACN233845","2200 Boul Faubourg","QC","45.624125,-73.850322","N"
"METRO SUPER C #25976","ACN231481","1140 Armand Bombardier","QC","45.687874,-73.780478","N"
"METRO SUPER C #26106","ACN261477","700 Rang St Paul","QC","45.259957,-73.608749","N"
"H&R BLOCK #50691","ACN332263","230 Rue De Rouville","QC","45.549888,-73.217312","N"
"METRO SUPER C #26140","ACN224759","214 Boulevard Rene-a.robert","QC","45.643554,-73.861605","N"
"METRO SUPER C #25938","ACN259883","2801 Boul Des Promenades","QC","45.540824,-73.923529","N"
"METRO QC #2378","ACN265943","2860 Boul Des Promenades","QC","45.537367,-73.924416","N"
"H & R BLOCK #55050","ACN232691","100 Boulevard Brien","QC","45.743921,-73.456173","N"
"WAL MART #3079","ACN317161","100 Boul Briensuite 66","QC","45.744115,-73.456806","N"
"METRO SUPER C #5933","ACN224595","85 Boul Brien","QC","45.743353,-73.451023","N"
"WAL MART #3090","ACN317215","100 Boul Omer-marcil","QC","45.331685,-73.296264","N"
"SCOTIABANK #51011","ACN292046","190 Boul Omer-marcil","QC","45.332469,-73.294198","N"
"METRO SUPER C #5927","ACN224562","580 Boul Arthur Sauve","QC","45.57599,-73.917634","N"
"METRO QC #2395","ACN265932","753 Boul Arthur Sauve","QC","45.579204,-73.918513","N"
"METRO SUPER C #5953","ACN224683","600 Boul Laurier","QC","45.56303,-73.208207","N"
"WAL MART #3089","ACN317204","764 Arthur Sauve Boul","QC","45.578483,-73.920663","N"
"H&R BLOCK #50692","ACN332339","87b Rue Saint-pierre","QC","45.336578,-73.278052","N"
"METRO SUPER C #5935","ACN225321","600 Pierre Caisse","QC","45.330038,-73.280098","N"
"METRO SUPER C #5918","ACN224825","259 Boul De La Seigneurie Ouest","QC","45.663183,-73.875102","N"
"METRO SUPER C #25985","ACN252787","5333 Boul Laurier Suite 110","QC","45.755441,-73.70995","N"
"METRO QC #2340","ACN271861","140 Rue Ouellette","QC","45.437705,-73.173244","N"
"METRO SUPER C #25940","ACN243932","393 Boulevard Du Seminaire N","QC","45.312345,-73.263467","N"
"SCOTIABANK #03491","ACN285589","1365 Boulevard Michele-bohec","QC","45.679778,-73.911378","N"
"WAL MART #1185","ACN318678","1333 Michele-bohec Blvd","QC","45.679756,-73.913007","N"
"METRO SUPER C #26117","ACN291407","7 Boul Ste-anne","QC","45.74798,-73.8267","N"
"ALIMENTATION ROXANE MUSSEL INC","ACN235452","480 Boul Ste-anne","QC","45.766533,-73.814085","N"
"SCOTIABANK #10991","ACN305379","1400 Boul Du Traversier","QC","45.385986,-73.989308","N"
"COIFFURE DOROTHY","ACN327906","161 Blvd Harwood","QC","45.383124,-74.011759","N"
"METRO SUPER C #5941","ACN224649","44 Cite Des Jeunes","QC","45.40792,-74.037044","N"
"IGA EXTRA BENOIT","ACN136737","3000 Laframboise","QC","45.637276,-72.964514","Y"
"WAL MART #1057","ACN318074","3050 Boul De La Gare","QC","45.397438,-74.0542","N"
"SCOTIABANK #03111","ACN223538","3070 Boulevard De La Gare","QC","45.397271,-74.054535","N"
"EPICERIE APNA PUNJAB","ACN328491","2500 Henry Ford Suite 130","QC","45.376502,-74.050772","N"
"METRO SUPER C #25959","ACN229743","1005 Rue St- Isidore","QC","45.862363,-73.757037","N"
"METRO SUPER C #25987","ACN237036","2060 Route 112","QC","45.414955,-73.015387","N"
"SCOTIABANK #13441","ACN283686","1058 Boulevard Du Grand-heron","QC","45.759508,-74.018327","N"
"WAL MART #3190","ACN318315","1030 Boul Du Grand Heron","QC","45.761271,-74.017906","N"
"METRO SUPER C #26111","ACN278451","13910 Rue St Simon","QC","45.703953,-74.09703","N"
"DEPANNEUR DU BOULEVARD JIA","ACN273126","2132 Boul Cure Labelle","QC","45.800222,-74.011219","N"
"METRO SUPER C #26124","ACN292266","250 Rue Saint Antoine Nord","QC","45.888452,-73.284418","N"
"WAL MART #3137","ACN317358","5950 Rue Martineau","QC","45.64082,-72.978297","N"
"DEPANNEUR LA PROVIDENCE","ACN326851","2105 Rue Saint-charles","QC","45.618105,-72.961771","N"
"METRO SUPER C #026139","ACN225309","1000 Rue Johnson","QC","45.642025,-72.964571","N"
"DEPANNEUR BOIS JOLI","ACN321559","2665 Avenue Pratte","QC","45.639923,-72.95777","N"
"H & R BLOCK #54298","ACN297832","3- 9th Street","ON","49.689415,-83.664791","N"
"SCOTIABANK #33332","ACN211834","818 George St-po Box 520","ON","49.68891,-83.663973","N"
"SCOTIABANK #50187","ACN211724","240 Main St-po Box 150","ON","49.601479,-87.960024","N"
"SCOTIABANK #10462","ACN211856","16 Circle St","ON","49.41773,-82.42484","N"
"H&R BLOCK","ACN288449","9-c Ryng Ave","ON","49.417017,-82.423898","N"
"SCOTIABANK #70557","ACN211746","2 Hemlo Dr Unit 20 Po Box 1960","ON","48.721125,-86.373448","N"
"WAL MART #3041","ACN312034","350 Government Rd E","ON","49.401664,-82.379717","N"
"H&R BLOCK","ACN288472","134 B Third St Po Box 1589","ON","49.061842,-81.026548","N"
"SCOTIABANK #70292","ACN211768","127 - 6th Ave-po Box 250","ON","49.061837,-81.025161","N"
"WAL MART #3104","ACN311341","1870 Riverside Dr Rr 2","ON","48.474298,-81.393463","N"
"H&R BLOCK","ACN288504","1500 Riverside Dr (tim","ON","48.4731,-81.382818","N"
"METRO #421","ACN227071","640 River St","ON","48.448501,-89.233428","N"
"MONEY MART #2002","ACN192782","100 Algonquin Boulevard East","ON","48.475454,-81.364866","N"
"CASH 4 YOU #096","ACN290659","989 B Riverside Drive","ON","48.474763,-81.365515","N"
"SCOTIABANK #70227","ACN212044","225 Red River Rd","ON","48.435214,-89.220931","N"
