"name","orig_id","streetAddress","state","location","platinum"
"BRI KCP BLOK B PUSAT GORSIR TNH ABANG","AQ6232990","Ps Regional Tnh Abang Jl Fahrudin Raya","Dki Jakarta","-6.18777,106.81498","N"
"BRI KC JAKARTA TANAH ABANG","AQ6230426","Jl Tanah Abang Iii 4","Dki Jakarta","-6.1768,106.81884","N"
"BANK SYARIAH INDONESIA KC ABDUL MUIS","AQ6381786","Jl Abdul Muis No 2 4","Dki Jakarta","-6.170827,106.821305","N"
"BRI TERAS PASAR KARANG ANYAR","AQ6299759","Jl Raya Karanganyar Gombong","Dki Jakarta","-6.15168,106.831261","N"
"PEGADAIAN UPC PASAR PAL","ADO471283","Jl Raya Bogor Km 29 Kp Palsigunung Kel","Jawa Barat","-6.359366,106.859014","N"
"BRI TERAS PASAR RAJAWALI","AQ6370742","Pasar Rajawali Blok B1 Km 5","Kalimantan Tengah","-6.14139,106.83801","N"
"BRI TERAS PASAR RAJAWALI","AQ6299793","Jl Ampera Besar 28 Rt 13 Rw 4","Dki Jakarta","-6.14139,106.83801","N"
"BRI KK METLAND TRANSYOGI","AQ6237401","Perum Taman Metropolitan Blk Ptm 1 No 19","Jawa Barat","-6.40587,106.97616","N"
"BRI UNIT CIMANGGIS DEPOK","AQ6268256","Jl Raya Bogor Km 315 Depan Pasar Cisalak","Jawa Barat","-6.35967,106.8593","N"
"BRI KC CIMANGGIS","AQ6230680","Jl Raya Bogor Km 30 Kel Mekarsari","Jawa Barat","-6.35967,106.8593","N"
"BRI KCP ABDUL MUIS","AQ6232989","Jl. Veteran No. 4,  Jakarta","Dki Jakarta","-6.17082,106.82118","N"
"BANK SYARIAH INDONESIA KCP PANJI","AQ6388475","Jl Madura No 77d","Jawa Timur","-6.1715,106.82083","N"
"PT POS KPC JAKPUS PEJOMPONGAN","ADO118689","Jl Danau Buyan Tanah Abang","Dki Jakarta","-6.209928,106.809303","N"
"PEGADAIAN UPC GANG LONTAR","ADO424973","Jl Lontar Bawah No 179 Kel Kebon Melati","Dki Jakarta","-6.191887,106.813379","N"
"BRI UNIT PALSI GUNUNG DEPOK","AQ6268553","Jl Ry Akses Ui Ruko Areman No 4 5","Jawa Barat","-6.35562,106.85487","N"
"BRI KK KPPN 1","AQ6236927","Ged Kppn 1 Jl Juanda No 19","Dki Jakarta","-6.16702,106.82271","N"
"MNC BANK KK SAWAH BESAR","ADO210318","Jl Sukaryo Wiryopranoto No 52 B","Dki Jakarta","-6.161355,106.825479","N"
"MAYBANK KCP TANAH ABANG","ADO000768","Jl H Fachrudin 36 Blok D 18 19","Dki Jakarta","-6.184285,106.815601","N"
"BRI TERAS PASAR SABENI","AQ6310407","Jl Sebenih Tanah Abang","Dki Jakarta","-6.193362,106.812732","N"
"PT POS LE JKS PERTANIAN","ADO174414","Gd Kemantren Jl Harsono Rm No 3 Ragunan","Dki Jakarta","-6.306413,106.821074","N"
"BRI TERAS PASAR CIKARANG BARU","AQ6311387","Jl Yos Sudarso Kel Cikarang Kota","Jawa Barat","-6.25584,107.14377","N"
"BANK SYARIAH INDONESIA KCP TNH ABANG","ADO512049","Komp Ruko Ex Auri Tanah Abang Bukit","Dki Jakarta","-6.18742,106.81436","N"
"PT POS LE JKS MEDCO","ADO174393","Gd Energi Scbd Jl Jend Sudirman","Dki Jakarta","-6.225929,106.806821","N"
"MAYBANK KCP TANAH ABANG BLOK A","ADO006380","Tanah Abang Blok A Lt B2 F No 68","Dki Jakarta","-6.184816,106.815115","N"
"PT POS KPC JAKPUS KANTOR WALIKOTA","ADO170070","Ktr Walikotajl Tanah Abang I","Dki Jakarta","-6.173222,106.81918","N"
"BANK BJB KCP TANAH ABBANG","ADO200836","Jl Kh Mas Mansyur No 5 Tanah Abang","Dki Jakarta","-6.189087,106.81337","N"
"PEGADAIAN UPC RADAR AURI","ADO426216","Jl Raya Radar Auri No 29","Jawa Barat","-6.37237,106.872588","N"
"PT UANGKITA","ADO480016","Sequis Center Building 9th Floor","Dki Jakarta","-6.22451,106.806412","N"
"BRI KCP TANAH ABANG","AQ6233012","Jl Kh Fachrudin 36 Blok B No 2","Dki Jakarta","-6.18507,106.8145","N"
"JNE BOGOR JONGGOL","ADO162325","Jl. Raya Cileungsi Jonggol","Jawa Barat","-6.407178,106.970823","N"
"PEGADAIAN UPC BANGKA 2","ADO450767","Jl Bangka Ii No 24","Dki Jakarta","-6.2467,106.805711","N"
"BANK NAGARI KCP TANAH ABANG","ADO150643","Pasar Tanah Abang Blok F Ruko No 23","Dki Jakarta","-6.187677,106.813297","N"
"BRI TERAS PASAR CILEUNGSI","AQ6310847","Jl Raya Jonggol Rt 01 Rw 01","Jawa Barat","-6.406826,106.961917","N"
"BANK BJB KCP SUKARESMI","ADO203071","Jl Raya Cibarusah Kav No 31","Jawa Barat","-6.320998,107.124026","N"
"BANK BJB KCP FATMAWATI","ADO202971","Jl Rs Fatmawati No 52 Cilandak","Dki Jakarta","-6.2731,106.809","N"
"PEGADAIAN UPC CILANDAK KKO","ADO429208","Jl N Raya Cilandak Kko Blok B2 Rt01 Rw01","Dki Jakarta","-6.296417,106.815633","N"
"BRI UNIT KARANG ASIH TAMBUN","AQ6267057","Jl Kh Dewantoro 31 Cikarang","Jawa Barat","-6.2594,107.14456","N"
"BRI TERAS PASAR LENTENG AGUNG","AQ6311035","Jl Raya Jagakarsa Rt 06 Rw 06","Dki Jakarta","-6.33081,106.83293","N"
"BRI KC JAKARTA GUNUNG SAHARI","AQ6230350","Jl Gunung Sahari Raya No 18","Dki Jakarta","-6.14368,106.83403","N"
"PEGADAIAN UPC ANDONG RAYA","ADO502808","Jl Andong Raya No 8 Kota Bambu","Dki Jakarta","-6.1876,106.8128","N"
"BRI TERAS PASAR PANCORAN","AQ6299825","Pd Pasar Jaya Glodok Jl Gajah Mada No 1","Dki Jakarta","-6.13957,106.83683","N"
"BRI UNIT SURAPATI BANDUNG","AQ6230019","Jl Surapati No 137","Jawa Barat","-6.20889,106.807514","N"
"PEGADAIAN UPC MEKARSARI","ADO426140","Jl Mekarsari Raya No 13 Kel Mekarsari","Dki Jakarta","-6.367686,106.865189","N"
"BRI KCP CIKARANG SGC","AQ6233331","Cikarang Plaza Blok B  No 10 Cikarang","Jawa Barat","-6.25914,107.14496","N"
"BRI TERAS PASAR JONGGOL","AQ6310881","Jl Raya Cileungsi Jonggol Kec Jonggol","Jawa Barat","-6.408,106.98107","N"
"BRI TERAS PASAR DARURAT TOMANG ASRI","AQ6310418","Ps Blok G Jl Kebun Melati Tanah Abang","Dki Jakarta","-6.188885,106.81207","N"
"MAYBANK KC LIPPO CIKARANG","ADO001176","Komp. Ruko Thamrin Bl. B No. 2","Jawa Barat","-6.324393,107.122996","N"
"PT POS KPC JAKSEL SUMMITMAS TOWER","ADO079265","Jl Jend Sudirman Kav 61 62 Kebayoran","Dki Jakarta","-6.226025,106.805022","N"
"MAYBANK KC SUMMITMAS","ADO000362","Ged Summitmas Ii Jl Jend Sudirman Kav61","Dki Jakarta","-6.226328,106.80489","N"
"BRI KK HARMONI","AQ6296129","Komplek Harmoni Plaza Blok B No 20","Dki Jakarta","-6.16861,106.81948","N"
"BRI KK HARMONI","AQ6294161","Komplek Harmoni Plaza Blok B No 20","Dki Jakarta","-6.16861,106.81948","N"
"BRI KCP CILEUNGSI","AQ6233298","Jl Narogong No 3 Kec Cileungsi","Jawa Barat","-6.40788,106.96158","N"
"PT POS KPC PURWAKARTA UPI","ADO118733","Jl Raya Veteran Nagri Kaler","Jawa Barat","-6.167352,106.819948","N"
"BRI UNIT CILEUNGSI CIBINONG","AQ6267518","Pertokoan Grya Kenari Blok B 1 2","Jawa Barat","-6.40791,106.96157","N"
"PT POS LE CIGANJUR","ADO174425","Jl M Kahfi I","Dki Jakarta","-6.331914,106.832524","N"
"BRI UNIT KARANG ANYAR JAKARTA","AQ6266001","Jl Lautze No 12c Kel Karang Anyar","Dki Jakarta","-6.15249,106.8276","N"
"BRI KCP KARANGANYAR","AQ6232901","Pusat Pertokoan Karanganyar Permai 55","Dki Jakarta","-6.15249,106.8276","N"
"PEGADAIAN UPC TAMAN SARI","ADO476552","Jl Taman Sari Viii No 33","Dki Jakarta","-6.156373,106.825377","N"
"PT POS KPC JAKUT PADEMANGAN BA","ADO170399","Jl Ampera Besar No 25","Dki Jakarta","-6.137579,106.837131","N"
"MAYBANK KCP PANGERAN JAYAKARTA","ADO001604","Komp Sentra Blok B 18 19","Dki Jakarta","-6.146518,106.830948","N"
"PEGADAIAN UPC SGC","ADO470666","Jl Re Martadinata Blok Gf No B15","Jawa Barat","-6.258623,107.145983","N"
"PT POS KPRK JAKARTA BARAT","ADO040050","Jl Daan Mogot No 20 Grogol Petamburan","Dki Jakarta","-6.163011,106.774752","Y"
"BANK SYARIAH INDONESIA KCP CILEUNGSI RY","AQ6382028","Jl Raya Cileungsi Rt 007 Rw 005","Jawa Barat","-6.408665,106.962585","N"
"BANK SYARIAH INDONESIA KCP CILEUNGSI RY","AQ6383591","Jl Raya Cileungsi Rt 007 Rw 005","Jawa Barat","-6.408665,106.962585","N"
"PEGADAIAN UPC YPC PADEMANGAN BARAT","ADO451263","Jl Waspada Raya I Pasar Jaya Inpres","Dki Jakarta","-6.130489,106.84199","N"
"BRI TERAS PASAR MINGGU","AQ6311167","Jl Raya Lenteng Agung Rt 1 Rw 4","Dki Jakarta","-6.328905,106.82963","N"
"PEGADAIAN UPC HANKAM","ADO426173","Jl Nusantara No 14 Pasir Gn Selatan Kel","Jawa Barat","-6.345937,106.841757","N"
"BRI TERAS PASAR SUKATANI","AQ6311068","Kec Sukatani","Jawa Barat","-6.38625,106.88909","N"
"BRI TERAS PASAR TASIK","AQ6299627","Jl Jati Baru Raya No 77 Tanah Abang","Dki Jakarta","-6.18657,106.81139","N"
"PT POS KPC JAKPUS WISMA HAYAM WURUK","ADO078637","Jl Hayam Wuruk No 8 Gambir","Dki Jakarta","-6.163109,106.820636","N"
"MAYBANK KCP CIKARANG PLAZA","ADO000560","Ruko Cikarang Plz Jl Kapt Sumantri 17 18","Jawa Barat","-6.257061,107.146958","N"
"BRI TERAS PASAR PADEMANGAN BARAT","AQ6299782","Blok A Jl Budi Mulia Rt 013 Rw 015","Dki Jakarta","-6.13363,106.83878","N"
"PT POS KPC DEPOK MEKARSARI","ADO170432","Jl Raya Bor Km 33 Gd Kuncoro","Jawa Barat","-6.3633,106.8572","N"
"PEGADAIAN CP KEBAYORAN BARU","ADO191233","Jl Wijaya Ix No 17 Rt Rw Kebayoran Baru","Dki Jakarta","-6.248315,106.803154","N"
"PEGADAIAN CP CIKARANG","ADO191574","Jl Kapten Sumantri No 26 Cikarang Utara","Jawa Barat","-6.257365,107.147235","N"
"PEGADAIAN CP GUNUNG SAHARI","ADO191903","Jl Gunung Sahari Raya 13 Blok A No 5","Dki Jakarta","-6.140487,106.833463","N"
"BRI UNIT GANDOANG CIBINONG","AQ6267529","Jl Raya Cileungsi Jonggol Km 6 5","Jawa Barat","-6.409571,106.991095","N"
"BRI UNIT MANGGA BESAR","AQ6266089","Jl S Wiryo Pranoto No 4b Kebon Kelapa","Dki Jakarta","-6.15986,106.8214","N"
"BRI UNIT SUMUR BATU","AQ6266353","Jl Sumur Batu Raya No 12 E","Dki Jakarta","-6.15986,106.8214","N"
"BRI KCP KEMENDIKNAS","AQ6233759","Jl Jend Sudirman Gedung A Depdiknas","Dki Jakarta","-6.22541,106.80273","N"
"BANK BJB KCP KELAPA DUA DEPOK","ADO205062","Jl Akses Ui Rt 06/06 Kel Tugu","Jawa Barat","-6.355404,106.848353","N"
"BRI KC JAKARTA KEBAYORAN BARU","AQ6230767","Jl.hasanuddin No 62 Blok M","Dki Jakarta","-6.24309,106.80219","N"
"PT POS KPC JAKBAR TAMAN FATAHI","ADO040049","Jl Taman Fatahillah No 3","Dki Jakarta","-6.152147,106.825212","N"
"BANK BJB KCP CIMANGGIS","ADO201091","Ruko Cisalak Permai 7 Cimanggis","Jawa Barat","-6.360964,106.853462","N"
"BRI UNIT RADAR AURI JAKARTA","AQ6268564","Jl Radar Auri No 100 Ruko 5 6 Rt 2 2","Jawa Barat","-6.3725,106.8664","N"
"BANK SYARIAH INDONESIA KC HASANUDIN","ADO510696","Jl S Hasanudin No 57","Dki Jakarta","-6.2434,106.80189","N"
"BANK BJB KCP CIDENG","ADO204193","Jl Cideng Timur No 87a Kec Gambir","Dki Jakarta","-6.1786,106.8124","N"
"BANK SYARIAH INDONESIA KCP KELAPA DUA","ADO514481","Komp Ruko Depok Jl Raya Akses Ui","Jawa Barat","-6.35545,106.84744","N"
"BRI KCP GAJAH MADA","AQ6232758","Jl Gajah Mada No 16a","Dki Jakarta","-6.16206,106.81921","N"
"BANK SYARIAH INDONESIA KCP GAJAH MADA","ADO512906","Jl Gajah Mada No 16","Dki Jakarta","-6.162078,106.81916","N"
"BRI KCP KEMENTERIAN PEKERJAAN UMUM","AQ6233782","Jl Pattimura No 20","Dki Jakarta","-6.23616,106.80108","N"
"PT POS LE JAKPUS RATU PLAZA","ADO900372","Jl Jend Sudirman No 9 Komplek Diknas","Dki Jakarta","-6.226828,106.801443","N"
"BRI KCP MANGGA BESAR","AQ6232781","Jl Mangga Besar Viii No10 B1 Taman Sari","Dki Jakarta","-6.14889,106.82592","N"
"BRI KC JAKARTA TB SIMATUPANG","AQ6230833","Unit Perkantoran Tower A Komp 18","Dki Jakarta","-6.29151,106.80937","N"
"BRI UNIT CITARUM","AQ6292554","Jl Belawan No 1 Rt 10 Rw 03 Kel Cideng","Dki Jakarta","-6.18133,106.81059","N"
"BRI UNIT CITARUM","AQ6266397","Jl Belawan No 1 Rt 10 03 Kel Cideng","Dki Jakarta","-6.18133,106.81059","N"
"PEGADAIAN UPC SUKARESMI","ADO453771","Jl Kp Leuwimalang Rt03 Rw01 Sukaresmi","Jawa Barat","-6.332067,107.122638","N"
"PEGADAIAN UPC JAGAKARSA","ADO429495","Jl Kelapa Hijau No 19a Rt09 Rw03","Dki Jakarta","-6.326662,106.824923","N"
"BRI KCP MABES POLRI","AQ6233793","Mabes Polri Jl Trunojoyo Kel Selong","Dki Jakarta","-6.23945,106.80061","N"
"PEGADAIAN CP KELAPA DUA","ADO191882","Jl Askes Ui No 45f Rt00 00 Cimanggis Kel","Jawa Barat","-6.35479,106.84554","N"
"PT POS KPC JAKSEL DARMAWANGSA","ADO079221","Jl Dharmawangsa Iv 12","Dki Jakarta","-6.25593,106.801323","N"
"BRI KK LIPPO CIKARANG","AQ6237270","Ruko Menteng Blok A 12 Lippo Cikarang","Jawa Barat","-6.32522,107.12734","N"
"BRI UNIT KS TUBUN","AQ6292587","Jl Ks Tubun No 27","Dki Jakarta","-6.18671,106.80827","N"
"BRI UNIT KS TUBUN","AQ6266429","Jl Ks Tubun No 27","Dki Jakarta","-6.18671,106.80827","N"
"BRI UNIT PETOJO","AQ6292608","Jl Am Sangaji 27a","Dki Jakarta","-6.16974,106.81442","N"
"BRI UNIT PETOJO","AQ6266441","Jl Am Sangaji 27a","Dki Jakarta","-6.16974,106.81442","N"
"BRI KK KEMENPAN","AQ6237665","Ged Kemen Pend Ap Neg Jl Jend Soedirman","Dki Jakarta","-6.2292,106.80039","N"
"PT POS KPC JAKSEL CCE","ADO044779","Jl Raya Cilandak Kko","Dki Jakarta","-6.30501,106.813311","N"
"BANK SYARIAH INDONESIA KCP CIMANGGIS 2","AQ6383799","Jl Raya Bogor Km 31","Jawa Barat","-6.371034,106.861535","N"
"BANK SYARIAH INDONESIA KCP CIMANGGIS 2","AQ6382226","Jl Raya Bogor Km 31","Jawa Barat","-6.371034,106.861535","N"
"BRI KK KANTOR PERTANAHAN BEKASI","AQ6237269","Komplek Lippo Cikarang Jl Daha Blok B4","Jawa Barat","-6.32522,107.12789","N"
"PEGADAIAN UPC BLOK M SQUARE","ADO429109","Mall Blok M Square Lt Ug Blok D No 173","Dki Jakarta","-6.244364,106.799965","N"
"MAYBANK KCP MALL MANGGA DUA","ADO002232","Mangga Dua Mall Jl Mangga Dua Raya","Dki Jakarta","-6.138172,106.831458","N"
"PEGADAIAN UPC NUSA INDAH","ADO451043","Jl Nusa Indah No 23b Rt Rw Cilandak","Dki Jakarta","-6.270492,106.802498","N"
"MAYBANK KCP GRAND WIJAYA","ADO002001","Komp Perkantoran Grand Wijaya Puri","Dki Jakarta","-6.253277,106.800117","N"
"PT POS LE MANGGA DUA SQUARE","ADO174711","Manggadua Square Lt Gf Blok C No 98 99","Dki Jakarta","-6.138066,106.831159","N"
"BRI TO BPJS KETENAGAKERJAAN P POLIM","AQ6260148","Wijaya Grand Center Blok G 18-19","Dki Jakarta","-6.254321,106.800183","N"
"BRI TO BPJS KETENAGAKERJAAN P POLIM","AQ6318076","Wijaya Grand Center Blok G 18-19","Dki Jakarta","-6.254321,106.800183","N"
"PT POS KPC JAKPUS PEMBANGUNAN","ADO170069","Jl Pembangunan Ii","Dki Jakarta","-6.162782,106.8166","N"
"PT POS KPC JAKPUS GAJAH MADA","ADO078648","Jl Hayam Wuruk No 2 N Ruko Sanjaya","Dki Jakarta","-6.162783,106.816597","N"
"PEGADAIAN UPC LOKASARI","ADO429879","Jl Mangga Besar Raya No 83a Kios No 3","Dki Jakarta","-6.1485,106.82424","N"
"BRI KCP WIJAYA CENTER","AQ6233825","Komp Ruko Grand Wijaya Center Blk F","Dki Jakarta","-6.25452,106.80007","N"
"BANK NAGARI KC MELAWAI","ADO150621","Jl Melawai Raya No. 19 A","Dki Jakarta","-6.246222,106.799473","N"
"PEGADAIAN UPC PASAR BELIMBING","ADO450130","Jl Belimbing No 12","Dki Jakarta","-6.332656,106.826885","N"
"BRI UNIT JAKARTA TANGKI","AQ6266287","Jl Taman Sari Raya No 1b Rt 012 001","Dki Jakarta","-6.14455,106.82643","N"
"BRI KCP LOKASARI PLAZA","AQ6232770","Lokasari Plaza Blok B No 18","Dki Jakarta","-6.14861,106.82391","N"
"BRI KK GANDARIA CITY","AQ6296316","Jl Sultan Iskandar Muda No 8","Dki Jakarta","-6.238044,106.799061","N"
"BRI KK GANDARIA CITY","AQ6294358","Jl Sultan Iskandar Muda No 8","Dki Jakarta","-6.238044,106.799061","N"
"BRI KK BADAN PERTANAHAN NASIONAL","AQ6237225","Jl Sisingamangaraja No 2","Dki Jakarta","-6.238119,106.79904","N"
"PT POS KPC JAKPUS GAJAH MADA PLAZA","ADO045055","Jl Gajah Mada","Dki Jakarta","-6.159102,106.817924","N"
"BRI KK RS PELNI","AQ6236840","Jl Aipda Ks Tubun No 92 94","Dki Jakarta","-6.19282,106.80484","N"
"BRI KK PERTANI","AQ6237643","Jl Pertani No 1 7 Duren Tiga Pancoran","Dki Jakarta","-6.23605,106.79878","N"
"MAYBANK KCP LINDETEVES TRADE CENTE","ADO007271","Jl Hayam Wuruk Raya No 127 Ra 47","Dki Jakarta","-6.156361,106.81913","N"
"MAYBANK KCP MANGGA BESAR","ADO001923","Jl Mangga Besar Viii No 8","Dki Jakarta","-6.148601,106.823463","N"
"BRI TERAS PASAR SERANG","AQ6310968","Jl Raya Cibarusah Cikarang Blok Esa 16","Jawa Barat","-6.33807,107.12127","N"
"BRI TO TVRI","AQ6289529","Gedung Tvri Jl Gerbang Pemuda No 8","Dki Jakarta","-6.213301,106.80042","N"
"PEGADAIAN CP CILANDAK","ADO191914","Jl Cilandak Kko No 40i","Dki Jakarta","-6.310649,106.814233","N"
"JNE HASYIM ASHARI","ADO161643","Jl Kh Hasyim Ashari No 37 Petojo","Dki Jakarta","-6.165642,106.814354","N"
"BANK SYARIAH INDONESIA KCP CILANDAK 1","AQ6383898","Jl Cilandak Kko No 5 C Rt 014 Rw 008","Dki Jakarta","-6.310115,106.813972","N"
"BANK SYARIAH INDONESIA KCP CILANDAK 1","AQ6382325","Jl Cilandak Kko No 5 C Rt 014 Rw 008","Dki Jakarta","-6.310115,106.813972","N"
"PEGADAIAN UPC PONDOK DAMAI","ADO471227","Jl Raya Cileungsi Cileungsi Kidul Kel","Jawa Barat","-6.4142,106.9709","N"
"PEGADAIAN UPS ANDARA","ADO508431","Jl Margasatwa No 15","Dki Jakarta","-6.310586,106.814151","N"
"MAYBANK KCP SENTRAL SENAYAN 3","ADO601930","Jl Asia Afrika No 8","Dki Jakarta","-6.224125,106.79909","N"
"MAYBANK KCP SENTRAL SENAYAN II","ADO000131","Sentral Senayan Ii Ground Floo","Dki Jakarta","-6.223669,106.799096","N"
"BANK SYARIAH INDONESIA KC CIKARANG","ADO510838","Ruko Cikarang Central City Blok G No 1 2","Jawa Barat","-6.340736,107.119604","N"
"PEGADAIAN UPC KEBON JERUK","ADO429637","Jl Kebun Jeruk Xv No 22","Dki Jakarta","-6.153587,106.820291","N"
"BANK SYARIAH INDONESIA KK AL AZHAR","ADO510520","Komp Masjid Agung Al Azhar","Dki Jakarta","-6.23673,106.79842","N"
"PEGADAIAN UPC CIPETE RAYA","ADO450844","Jl Cipete Raya No 3","Dki Jakarta","-6.277827,106.802854","N"
"BANK SYARIAH INDONESIA KCP CILANDAK 2","ADO510542","Komp Ruko Haji Madali","Dki Jakarta","-6.31082,106.81402","N"
"BANK BJB KCP FATMAWATI 2","ADO205413","Komp Dutamas Itc Fatmawati Ruko A1 No.2","Dki Jakarta","-6.264065,106.80014","N"
"BRI KK BLOK M SQUARE","AQ6237544","Blok M Square Ground Floor","Dki Jakarta","-6.24549,106.79835","N"
"MAYBANK KCP KETAPANG","ADO001945","Jl Kh Zainul Arifin Blok Bii No 16","Dki Jakarta","-6.159907,106.816655","N"
"BRI UNIT JAGAKARSA PASAR MINGGU","AQ6268586","Jl Waru Sila No 1","Dki Jakarta","-6.33902,106.82987","N"
"BRI UNIT KEBAGUSAN JAKARTA","AQ6268597","Jl Raya Jagakarsa No 32 Rt 02 Rw 07","Dki Jakarta","-6.33902,106.82987","N"
"PEGADAIAN UPC PETOJO","ADO450394","Jl Hanura Raya No 23","Dki Jakarta","-6.169799,106.811977","N"
"BANK BJB KCP KS TUBUN","ADO204719","Jl Ks Tubun No 2b Kel Petamburan Kec Tnh","Dki Jakarta","-6.189045,106.805043","N"
"PT POS KPC JAKPUS DPR","ADO170113","Ged Dpr Mpr Jl Gatot Subroto","Dki Jakarta","-6.208383,106.800504","N"
"BRI KK KEJAKSAAN AGUNG","AQ6237654","Komplek Ged Kejaksaan Agung","Dki Jakarta","-6.24148,106.79792","N"
"BRI KCP PLN JAKARTA","AQ6233814","Jl Trunojoyo 35 Blok M","Dki Jakarta","-6.23959,106.79786","N"
"BRI UNIT LENTENG AGUNG PSR MINGGU","AQ6268409","Jl Moch Kafi Ii No 10 Srengseng Sawah","Dki Jakarta","-6.33569,106.82724","N"
"BRI UNIT LENTENG AGUNG","AQ6292840","Jl Moch Kafi Ii No 10 Srengseng Sawah","Dki Jakarta","-6.33569,106.82724","N"
"PT POS KPC JAKBAR SLIPI","ADO078956","Jl Ks Tubun Iv No 34","Dki Jakarta","-6.197064,106.802646","N"
"BRI KCP HARCO MANGGA DUA","AQ6232923","Harco Mangga Dua Komp Agung Sedayu","Dki Jakarta","-6.13834,106.8287","N"
"BANK BJB KCP CIPONDOH","ADO203224","Jl K H Hasyim Ashari Kec Cipondoh","Banten","-6.1655,106.8132","N"
"PEGADAIAN CP CISALAK","ADO471359","Jl Raya Bogor Km 31 No 4","Jawa Barat","-6.377545,106.865505","N"
"PT POS LE GELORA","ADO174283","Kantor Kelurahan Gelora Senayan","Dki Jakarta","-6.213659,106.799071","N"
"BANK BJB KC GAJAH MADA","ADO201705","Jl Gajah Mada No 86a 86b Rt 12 Rw 01","Dki Jakarta","-6.155765,106.817849","N"
"BANK SYARIAH INDONESIA KCP P POLIM 2","AQ6383832","Jl Panglima Polim Raya No 71","Dki Jakarta","-6.250502,106.797633","N"
"BANK SYARIAH INDONESIA KCP P POLIM 2","AQ6382260","Jl Panglima Polim Raya No 71","Dki Jakarta","-6.250502,106.797633","N"
"PEGADAIAN UPC BLOK M","ADO451119","Jl Panglima Polim Raya No 3c","Dki Jakarta","-6.255113,106.798001","N"
"MAYBANK KCP HARCO MANGGA DUA","ADO002627","Ruko Agung Sedayu Blok G No. 2, Jl.","Dki Jakarta","-6.136831,106.829254","N"
"MAYBANK KCP PANGLIMA POLIM","ADO000296","Jl Panglima Polim Raya 79","Dki Jakarta","-6.251248,106.797605","N"
"BRI KK VIRAMA KARYA","AQ6237555","Jl Hang Tuah Raya No 26 Kebayoran Baru","Dki Jakarta","-6.22936,106.79735","N"
"BRI KK KEMENTERIAN PEMUDA N OLAHRAGA","AQ6238293","Lingk Kemenegpora Jl Gerbang Pemuda No 3","Dki Jakarta","-6.2127,106.79889","N"
"BRI KK KEMENTERIAN PEMUDA N OLAHRAGA","AQ6294523","Lingk Kemenegpora Jl Gerbang Pemuda No 3","Dki Jakarta","-6.2127,106.79889","N"
"BRI KK KEMENTERIAN PEMUDA N OLAHRAGA","AQ6296482","Lingk Kemenegpora Jl Gerbang Pemuda No 3","Dki Jakarta","-6.2127,106.79889","N"
"BANK SYARIAH INDONESIA KCP HARCO MANGGA2","AQ6381148","Komplek Harco Agung Sedayu Blok D No 5","Dki Jakarta","-6.136556,106.829232","N"
"BANK SYARIAH INDONESIA KC BSD PSR MODERN","ADO513424","Ruko Pasar Modern Timur Bsd Blk A 19 21","Banten","-6.153654,106.81859","N"
"BRI KK MPR DPR","AQ6294480","Gedung Mpr Dpr Nusantara V","Dki Jakarta","-6.20903,106.79942","N"
"BRI KK MPR DPR","AQ6296448","Gedung Mpr Dpr Nusantara V","Dki Jakarta","-6.20903,106.79942","N"
"BRI KK MPR DPR","AQ6238194","Gedung Mpr Dpr Nusantara V","Dki Jakarta","-6.20903,106.79942","N"
"PT POS KPC JAKPUS JATI PETAMBURAN","ADO078736","Jl Jati Petamburan Iv No 44 Rt 8 Rw 5","Dki Jakarta","-6.201518,106.800847","N"
"BANK SYARIAH INDONESIA KCP CIMANGGIS 1","ADO511763","Jl Raya Bogor Km 31 Pasar Cisalak","Jawa Barat","-6.37843,106.86589","N"
"BANK SYARIAH INDONESIA KK GD PUSAT","AQ6381896","Kantor Cab Bank Mandiri Wisma Manggala","Dki Jakarta","-6.206384,106.799847","N"
"BRI KCP CIKARANG SELATAN","AQ6233320","Jl Raya Cikarang Cibarusah No 39b","Jawa Barat","-6.31852,107.13494","N"
"BRI KC JAKARTA PANGLIMA POLIM","AQ6230789","Ruko Grand Panglima Polim Kav 20 21","Dki Jakarta","-6.25293,106.79745","N"
"BRI KCP KEMENTERIAN KEHUTANAN JAKARTA","AQ6233771","Gedung Manggala Wanabakti","Dki Jakarta","-6.20664,106.79967","N"
"BPD JATENG KC JAKARTA","ADO520024","Ruko Grand Panglima Polim Kav 25 28","Dki Jakarta","-6.25373,106.797474","N"
"PT POS KPC JAKPUS MANGGALA WANABAKTI","ADO170124","Ged Manggala Wjl Gatot Subroto","Dki Jakarta","-6.206706,106.799581","N"
"PEGADAIAN UPC ITC FATMAWATI","ADO429484","Jl Rs Fatmawati Lt 1 No 41","Dki Jakarta","-6.264151,106.798594","N"
"BANK SYARIAH INDONESIA KCP P POLIM 1","ADO512719","Komp Ruko Grand Panglima Polim No 32 33","Dki Jakarta","-6.25476,106.79743","N"
"PT POS KPC JAKBAR KOTABAMBU","ADO078967","Jl Kota Bambu Utara Rt 05 04 Palmerah","Dki Jakarta","-6.186002,106.80456","N"
"BRI TERAS PASAR CIPETE","AQ6311211","Jl Damai Raya No 7 Rt 12 Rw 01","Dki Jakarta","-6.26005,106.79796","N"
"BANK SUMSEL KC JAKARTA","ADO270455","Jl Panglima Polim Raya No 5 6","Dki Jakarta","-6.254479,106.797348","N"
