"name","orig_id","streetAddress","state","location","platinum"
"MG CAMBIO","AAN393476","Av Cramer 1719  Colegiales","Capital Federal","-34.568314,-58.457825","N"
"SERVICIOS GREEN CREDIT ALSINA","AAN415675","Peron 2899","Buenos Aires","-34.671839,-58.410228","N"
"AGENCIA MOLDES III","AAN394862","Av Elcano 2721 Palermo","Capital Federal","-34.567699,-58.457551","N"
"JUMBO URQUIZA DABO","AAN371003","Tronador 801 Local 1054 -villa Urquiza","Capital Federal","-34.583556,-58.465991","N"
"AGENCIA 1809","AAN417633","Moldes 1809-belgrano","Capital Federal","-34.566292,-58.457049","N"
"LOCUTORIO JOSEPHINA","AAN087896","Av. Pedernera 147 - Flores","Capital Federal","-34.63087,-58.463296","N"
"LAVERAP FLORES","AAN414081","Artigas Jose G 360-flores","Capital Federal","-34.625946,-58.465547","N"
"CORREO FLORES","AAN019114","Artigas 40 - Flores","Capital Federal","-34.628808,-58.46445","N"
"REGALERIA ARICUER","AAN284378","Av Varela 922-flores","Capital Federal","-34.639719,-58.458325","N"
"WEST BELGRANO","AAN394499","Vuelta De Obligado 1974  Belgrano","Capital Federal","-34.562766,-58.45466","N"
"NSA AR PLAZA FLORES - MBAETECOPICO","AAN091064","Av. Rivadavia 7055 - Flores","Capital Federal","-34.629471,-58.464895","N"
"AGENCIA BELGRANO","AAN345286","Echeverria 2429- Belgrano","Capital Federal","-34.562819,-58.456113","N"
"BARCELONA","AAN361390","Av. Directorio 2627-flores","Capital Federal","-34.634163,-58.463937","N"
"PUERTO VIRTUAL RIVA 5","AAN286392","Av Rivadavia 7155- Flores","Capital Federal","-34.629845,-58.466288","N"
"LOURDES","AAN171418","Juan Agustin Garcia 2100 - La Paternal","Capital Federal","-34.605311,-58.472167","N"
"EBEN EZER VIAJES","AAN232843","Av. Eva Peron 4700- Parque Avelleneda","Capital Federal","-34.654364,-58.476726","Y"
"NSAAR BARRIO CHINO-ENVIOS ICARDI","AAN092692","Av. Olazabal 1725-belgrano","Capital Federal","-34.556248,-58.451879","N"
"SERVICIOS EXPRESS JURAMENTO","AAN366340","Juramento 2588-belgrano","Capital Federal","-34.563032,-58.457966","N"
"AGENCIA CULPINA","AAN392826","Culpina 108  Flores","Capital Federal","-34.631524,-58.466112","N"
"MIKASERVICIOS","AAN379430","Av. Cabildo 2136 Local 19 Belgrano","Capital Federal","-34.561831,-58.457314","N"
"INFORMATICA LAFUENTE II","AAN377461","La Fuente 2845 Villa Soldati","Capital Federal","-34.659976,-58.442441","N"
"LOCUTORIO ZURITA CENTRAL","AAN371498","Manzana 19 Local 170-flores","Capital Federal","-34.646912,-58.456778","N"
"CYBER CHUCHO II","AAN085003","Beron De Astrada 2980","Buenos Aires","-34.665331,-58.435128","N"
"SERVICIOS EXPRESS OLAZABAL","AAN280462","Olazabal 2193 - Belgrano","Capital Federal","-34.55876,-58.456179","N"
"GIROSFRANK","AAN411352","San Pedro Manzana 14 Casa 59","Capital Federal","-34.628867,-58.468835","N"
"CORREO VILLA SOLDATI","AAN042060","Jose Marti 2995 - Villa Soldati","Capital Federal","-34.659926,-58.443955","N"
"LO DE SOLANGE","AAN399944","Av Eva Peron 3002  Flores","Capital Federal","-34.642462,-58.461618","N"
"TELECENTRO LA PATERNAL","AAN310305","Caracas 2201-paternal","Capital Federal","-34.606303,-58.474679","N"
"AGENCIA EL ACIERTO","AAN427038","Mendoza 2279","Capital Federal","-34.56023,-58.458413","N"
"C.S. CARREFOUR BELGRANO","AAN234427","Av. Monroe 1655 - Belgrano","Capital Federal","-34.553761,-58.452572","N"
"SERVICIOS SANTA ROSA II","AAN371971","Av. F.f. De La Cruz 3181-villa Soldati","Capital Federal","-34.660619,-58.444376","N"
"CORREO BELGRANO","AAN019004","Av Cabildo 2349 - Belgrano","Capital Federal","-34.559527,-58.458723","N"
"CITY FLORES","AAN398349","Nazca 627 Flores","Capital Federal","-34.624762,-58.47213","N"
"PAMPA PAGOS 2","AAN393861","Av. Monroe 2006 Coghlan","Capital Federal","-34.556222,-58.45622","N"
"MAXIKIOSKO SOMOS BICHOS","AAN284949","Av. Nazca 1065 - Flores","Capital Federal","-34.620869,-58.474039","N"
"MAXIKIOSCO LOS AMIGOS","AAN230203","Condarco 1615 - Villa Mitre","Capital Federal","-34.613631,-58.47562","N"
"AGENCIA BOGOTA","AAN404653","Bogota 2965  Local 1 H3  Flores","Capital Federal","-34.627632,-58.472117","N"
"AGENCIA BOGOTA","AAN395951","Bogota 2965  Local 1 H3  Flores","Capital Federal","-34.627632,-58.472117","N"
"SERVICIOS EL TREBOL 5","AAN396941","Av. De Los Constituyentes 2985 Paternal","Capital Federal","-34.592076,-58.475745","N"
"AUTOSERVICIO AGOSTINELLI","AAN171430","Molinero 1676","Buenos Aires","-34.676754,-58.418286","N"
"LIBRERIA JLZ","AAN235033","Montaneses 2782  Belgrano","Capital Federal","-34.551507,-58.454118","N"
"AUTOVIA DE LOS INCAS","AAN397810","Av De Los Incas 4425 Villa Urquiza","Capital Federal","-34.58089,-58.473949","N"
"PLENO BELGRANO 2","AAN369969","Franklin D. Roosevelt 2416-belgrano","Capital Federal","-34.557781,-58.460875","N"
"CORREO PARQUE CHAS","AAN042093","Av De Los Incas 4624 - Agronomia","Capital Federal","-34.582488,-58.475749","N"
"C.S. FLORESTA","AAN314848","Av. Revadavia 7688 - Floresta","Capital Federal","-34.631873,-58.473242","N"
"POLIRUBRO POTENZONI","AAN366065","Paez 3199","Capital Federal","-34.622883,-58.477265","N"
"AGENCIA GARATE","AAN365701","Pergamino 1287-flores","Capital Federal","-34.644972,-58.466374","N"
"FARMACIA COMUNITARIA","AAN362896","Mariano Acosta 1449 - Parque Avellaneda","Capital Federal","-34.646531,-58.466656","N"
"AGENCIA BALBIN","AAN230445","Av. Balnin 2610 - Coghal","Capital Federal","-34.561456,-58.46766","N"
"CORREO COGHLAND","AAN040640","Av Monroe 3381 - Belgrano","Capital Federal","-34.563954,-58.469446","N"
"NUEVO MAXIKIOSCO EL GARAGE","AAN284806","Lascano 2656 - Villa Del Parque","Capital Federal","-34.605125,-58.482146","N"
"POLIRUBRO  ARCHE","AAN413860","Av Monroe 3611-coghlan","Capital Federal","-34.565009,-58.47124","N"
"C.S. VILLA DEL PARQUE","AAN343910","Nazca 2167 - Villa Del Parque","Capital Federal","-34.609353,-58.482651","N"
"AGENCIA ALBIS","AAN411549","Av Rivadavia 7862 Floresta","Capital Federal","-34.632403,-58.477331","N"
"AGENCIA FARAVELLI","AAN418184","Av Congreso 2512","Capital Federal","-34.556083,-58.465689","N"
"C.S. VILLA URQUIZA","AAN311944","Av. Trinvirato 4115-villa Urquiza","Capital Federal","-34.578894,-58.47917","N"
"ERMAN TOUR","AAN396808","La Pampa 5025     Villa Urquiza","Capital Federal","-34.579404,-58.479688","N"
"AGENCIA EL FORTIN","AAN109370","Cuenca 1598 Villa Santa Rita","Capital Federal","-34.615232,-58.483387","N"
"POLIRUBRO FERNANDO","AAN396215","Av Gaona 4102 Floresta","Capital Federal","-34.624384,-58.481852","N"
"KIOSCO SILVINA","AAN316730","Andonaegui 1551 - Parque Chas","Capital Federal","-34.584845,-58.482378","N"
"FARMACIA GRAN CONGRESO 2","AAN342502","Av. Congreso 3101- Coghlan","Capital Federal","-34.558661,-58.469376","N"
"LOCUTORIO AVELLANEDA","AAN301220","Joaquin V Gonzalez 471-floresta","Capital Federal","-34.627845,-58.481177","N"
"LOCUTORIO ANA MARIA","AAN370936","Osorio 2630","Buenos Aires","-34.679335,-58.43036","N"
"SERVICIOS FLORESTA","AAN082880","Mercedes 25 -floresta","Capital Federal","-34.633837,-58.483048","N"
"EL PALPITO","AAN337070","Mariano Acha 2695-villa Urquiza","Capital Federal","-34.568229,-58.480518","N"
"EL PALPITO","AAN346308","Mariano Acha 2695-villa Urquiza","Capital Federal","-34.568229,-58.480518","N"
"BOUTIQUE","AAN280242","Avalos 2194 - Villa Urquiza","Capital Federal","-34.576152,-58.484658","N"
"AGENCIA CABILDO II","AAN419305","Av. Cabildo 3644 Loc 10-nu#ez","Capital Federal","-34.549513,-58.46795","N"
"FFV","AAN411187","Av. Olazabal 5113  Villa Urquiza","Capital Federal","-34.576647,-58.486245","N"
"P24 CUENCA","AAN306489","Cuenca 2581 Local A - Villa Del Parque","Capital Federal","-34.60581,-58.491381","N"
"LORENZ PAGOS","AAN375470","Andonaegui 2151 Villa Urquiza","Capital Federal","-34.578269,-58.487108","N"
"ST COMPUTACION","AAN311713","Echeverria 5847-agronomia","Capital Federal","-34.583504,-58.489422","N"
"PF NOGOYA","AAN376097","Nogoya 3116-villa Del Parque","Capital Federal","-34.60324,-58.492219","N"
"SERV EMPR GRAL SANTA BARBARA","AAN378329","Bucarelli 2286 Villa Urquiza","Capital Federal","-34.576419,-58.487467","N"
"TELEFONIA MULTIPHONE","AAN235077","Av Monroe 5169  Villa Urquiza","Capital Federal","-34.574761,-58.487207","N"
"GRANDES PERFUMERIAS ANIKA","AAN236452","Cuenca 2762 - Villa Del Parque","Capital Federal","-34.60428,-58.493179","N"
"CORREO VILLA URQUIZA","AAN019477","Av Monroe 5254 - Villa Urquiza","Capital Federal","-34.574987,-58.487599","N"
"MAXIKIOSCO DANIEL","AAN414971","Alvarez Jonte Av 3677 Pb","Capital Federal","-34.613114,-58.492887","N"
"POLIRUBRO DE LA TORRE","AAN416599","Diaz Cesar Gral 4398 Floresta","Capital Federal","-34.622509,-58.491151","N"
"C.S. VILLA DEL PARQUE II","AAN363259","Melincue 3213","Capital Federal","-34.602826,-58.494486","N"
"EPN-NAZARRE PAGOS","AAN398789","Nazarre 3255  Villa Del Parque","Capital Federal","-34.602563,-58.495388","N"
"CANDOS","AAN233349","Bauness 2646-villa Urquiza","Capital Federal","-34.573134,-58.48928","N"
"CUENCA BAIRES","AAN379771","Cuenca 3181  Villa Devoto","Capital Federal","-34.600703,-58.495614","N"
"PAGOS TINOGASTA","AAN396271","Tinogasta 3191-villa Del Parque","Capital Federal","-34.600454,-58.495688","N"
"LIBRERIA A & G","AAN362797","Jose Enrique Rodo 4305 - Floresta","Capital Federal","-34.642795,-58.485637","N"
"REME URQUIZA MARKET","AAN396040","Av. Congreso 4898  Villa Urquiza","Capital Federal","-34.568531,-58.487655","N"
"TODO FRENO COMPETICION","AAN245395","Dr Luis Belaustegui 4515-flores","Capital Federal","-34.627708,-58.493699","N"
"AGENCIA MACIA PAGOS II","AAN415235","Rivera 5402 Villa Urquiza","Capital Federal","-34.573977,-58.491861","N"
"LIBRERIA AWKA LIWEN","AAN398635","Av. Castanares 4570  Villa Lugano","Capital Federal","-34.665141,-58.470559","N"
"PAGOS CUENCA","AAN377405","Cuenca 3440","Capital Federal","-34.598253,-58.497681","N"
"EASY FACTORY PARQUE BROWN CANDE V","AAN416061","F Ferandez De La Cruz 4602-villa Lugano","Capital Federal","-34.674418,-58.460045","N"
"SERVICIOS BEIRO","AAN237750","Av. F. Beiro 3192 - Villa Del Parque","Capital Federal","-34.597436,-58.498168","N"
"LOCUTORIO ESCALADA","AAN234911","Av Escalada 2225  Villa Lugano","Capital Federal","-34.658494,-58.477988","N"
"C.S. CARREFOUR VILLA URQUIZA","AAN234252","F.d. Roosevelt 5749 - Villa Urquiza","Capital Federal","-34.577469,-58.494561","N"
"MAXIKIOSCO PANCHOMOCHO","AAN345879","Av. Juan B Justo 7508-flores","Capital Federal","-34.629771,-58.49494","N"
"GLOBO LOCO TRIUNVIRATO PAGOS","AAN368935","Triunvirato 5385 - Villa Urquiza","Capital Federal","-34.569613,-58.491826","N"
"CORREO NUNEZ","AAN019554","Av Cabildo 4576 - Saavedra","Capital Federal","-34.542606,-58.473264","N"
"LOCUTORIO WHITE","AAN127387","White 1011   Parque Avellaneda","Capital Federal","-34.646726,-58.487896","N"
"SERVICIOS PATRI","AAN343503","Pedro Lozano 3683-villa Del Parque","Capital Federal","-34.604048,-58.50039","N"
"CYBER J Y G","AAN086927","Corvalan Mza 17 Casa 2 - Villa Lugano","Capital Federal","-34.672323,-58.466824","N"
"CORREO SAAVEDRA (CF)","AAN041201","Plaza 3855 - Saavedra","Capital Federal","-34.555295,-58.485921","N"
"EPN CALIFORNIA VIDEO","AAN393553","Gral J.g. Artigas 4845 Villa Pueyrredon","Capital Federal","-34.582107,-58.49861","N"
"MI CUNADO","AAN284532","Cervantes 610 Villa Luro","Capital Federal","-34.631394,-58.496809","N"
"OPEN 25 SUCURSAL 316","AAN392309","Av Cabildo 4855  Saavedra","Capital Federal","-34.540245,-58.47454","N"
"C.S. CARREFOUR VICENTE LOPEZ II","AAN234274","Av. Libertador 215","Buenos Aires","-34.532999,-58.467045","N"
"NSA AR VILLA LUGANO - CANDELARIA","AAN091459","Villa 20 Mza 19 Casa 32a (villa Lugano)","Capital Federal","-34.675268,-58.466151","N"
"CORREO VILLA PUEYRREDON","AAN041234","Terrada 4675 - Villa Pueyrredon","Capital Federal","-34.585799,-58.500953","N"
"PUNTO CERO","AAN412001","Av. San Martin 5956  - Agronomia","Capital Federal","-34.59587,-58.502616","N"
"CMT AGENCIA CISNERO","AAN411439","Homero 702-villa Luro","Capital Federal","-34.644718,-58.492418","N"
"EL SITIO DE PUEYRREDON","AAN360179","Av. Nazca 4605 - Villa Pueyrredon","Capital Federal","-34.587136,-58.501785","N"
"MUTUAL PUNTA DE RIEL","AAN129026","Donizetti 41 Local 19 - Villa Luro","Capital Federal","-34.637363,-58.496436","N"
"AGENCIA RAMON L FALCON","AAN364766","Ramon L Falcon 4889-villa Luro","Capital Federal","-34.638206,-58.496082","N"
"ECT MAXIKIOSCO JOSE LEON SUAREZ","AAN379979","Jose Leon Suarez 31 Liniers","Capital Federal","-34.639733,-58.527721","Y"
"ANTIGUA NAPOLI","AAN411000","Av Mosconi 2878  Agronomia","Capital Federal","-34.58612,-58.501738","N"
"HOMERO BEACH","AAN284015","Homero 594 -villa Luro","Capital Federal","-34.643768,-58.493653","N"
"SERVICIOS VAIVEN","AAN393805","Guardia Nacional 1424-mataderos","Capital Federal","-34.650294,-58.489877","N"
"SERVICIOS CORBALAN","AAN349301","Av Libertador 110","Chaco","-34.533027,-58.468616","N"
"NSA AR LUGANO","AAN090458","Pola 3983 - Villa Lugano","Capital Federal","-34.674323,-58.469201","N"
"CANDE FULL II","AAN375810","Manzana 16 Casa 61","Capital Federal","-34.678072,-58.464639","N"
"CANDE FULL 1","AAN375777","Chilavert Mza 19 Casa 32a - Villa Lugano","Capital Federal","-34.677395,-58.465622","N"
"AGENCIA ESQUINA DE LA SUERTE","AAN109556","Albarino 2505   Villa Lugano","Capital Federal","-34.660745,-58.483358","N"
"SEGUROS ORGANIZACION P.J. LUGANO","AAN416258","Batlle Y Ordonez J. 5208 1p","Capital Federal","-34.675271,-58.469807","N"
"MAXIKIOSKO PINTO","AAN232371","Rivadavia 9584 - Villa Luro","Capital Federal","-34.637388,-58.499118","N"
"C MIN EASY CASEROS","AAN418216","Av Juan Bautista Alberdi 4950","Buenos Aires","-34.645399,-58.495584","N"
"AGENCIA JIMENEZ","AAN311009","Emilio Castro 5093-villa Luro","Capital Federal","-34.643354,-58.496982","N"
"NAZCA PAGOS","AAN376196","Av Nazca 5040 Villa Pueyrredon","Capital Federal","-34.58323,-58.504955","N"
"CYBER CHUCHO III","AAN311669","Eva Peron 4335","Buenos Aires","-34.695986,-58.439074","N"
"ECT LOCUTORIO EVA PERON  II","AAN395083","Eva Peron 5685  Mataderos","Capital Federal","-34.662149,-58.485889","N"
"SERVICIOS LUZ CARAZA","AAN360476","Murature 4107","Buenos Aires","-34.699058,-58.432616","N"
"C.S. MONTE CASTRO","AAN289856","Alvarez Jonte 4884 Monte Castro","Capital Federal","-34.620315,-58.506658","N"
"CLIP","AAN283827","Av. Rivadavia 9757-villa Luro","Capital Federal","-34.637604,-58.50175","N"
"NSA AR VILLA LUGANO-GRUPO JV","AAN092658","Riestra 5587-villa Lugano","Capital Federal","-34.676216,-58.474406","N"
"AYLIN","AAN287843","Gregorio Lafarrere 5751 Mataderos","Capital Federal","-34.660223,-58.489594","N"
"JRASDIC PANCH","AAN376305","Av Maipu 403","Buenos Aires","-34.534241,-58.478015","N"
"BAIGORRIA PAGOS","AAN368616","Baigorria 4695-villa Devoto","Capital Federal","-34.614315,-58.509457","N"
"CORREO PUENTE SAAVEDRA","AAN040969","Av. Maipu 438","Buenos Aires","-34.534191,-58.478501","N"
"COMPUNETT SOLUCIONES","AAN288196","Av. Constituyentes 5930-villa Urquiza","Capital Federal","-34.572787,-58.504678","N"
"SERVICIOS BARCELONA II","AAN366021","Soldado De La Frontera 5330-villa Lugano","Capital Federal","-34.686353,-58.462454","N"
"LOCUTORIO CADAC","AAN231644","S. De La Frontera 5251 Ed.37 - V. Lugano","Capital Federal","-34.685785,-58.463547","N"
"MARKET PUEYRREDON","AAN237837","Cuenca 5079   Villa Pueyrredon","Capital Federal","-34.58569,-58.508884","N"
"ECT AGENCIA THIANA I","AAN392343","Murgiondo 4166   Villa Lugano","Capital Federal","-34.676813,-58.475614","N"
"LOCUTORIO SAN PEDRO 2","AAN396325","Bermudez 2065   Montecastro","Capital Federal","-34.619367,-58.509514","N"
"LOCUTORIO LUGANO","AAN086763","Murgiondo 4002 - Villa Lugano","Capital Federal","-34.675714,-58.477439","N"
"POLIRUBRO URSO","AAN415840","Acassuso 5203","Capital Federal","-34.63953,-58.503936","N"
"CORREO MONTE CASTRO","AAN041058","Av Alvarez Jonte 5150 - Monte Castro","Capital Federal","-34.622481,-58.509515","N"
"C.S. VILLA LUGANO","AAN414883","Av. Riestra 5758-villa Lugano","Capital Federal","-34.677574,-58.475626","N"
"MAXIKIOSCO LUGANO","AAN411318","Murguiondo 4057  Villa Lugano","Capital Federal","-34.67622,-58.477218","N"
"CORREO VILLA LUGANO","AAN019543","Riestra 5719 - Villa Lugano","Capital Federal","-34.677512,-58.475823","N"
"AGENCIA SAN JORGE DEVOTO 2","AAN372323","Bermudez 2214-villa Devoto","Capital Federal","-34.618211,-58.511333","N"
"DEVOTO ONLINE","AAN348960","Asuncion 4183 Loc 36- Villa Devoto","Capital Federal","-34.601384,-58.512921","N"
"SEBASTIAN II","AAN197281","2 De Abril De 1982 6937 Esc.12 A Pb L 38","Capital Federal","-34.674209,-58.481464","N"
"C.S. WAL MART CONSTITUYENTES","AAN087247","Av. Constituyentes  6020 - V. Pueyrredon","Capital Federal","-34.572723,-58.507798","N"
"AGENCIA LT MAIPU","AAN379825","Maipu 710","Buenos Aires","-34.531517,-58.47986","N"
"TRES REINAS","AAN284213","Av. Directorio 5787-mataderos","Capital Federal","-34.655792,-58.497153","N"
"MAXIKIOSCO EZEQUIEL I","AAN413507","Murgiondo 3738 Villa Lugano","Capital Federal","-34.672772,-58.483322","N"
"AGENCIA LA QUINIELA","AAN237211","Av. Juan B. Alberdi 5629 - Mataderos","Capital Federal","-34.64987,-58.500954","N"
"LOCUTORIO MR","AAN085234","A. Jonte 5288  - Monte Castro","Capital Federal","-34.624128,-58.511301","N"
"OPTICA FOTO NADDEO","AAN238597","Av. Albarellos 2928-villa Pueyrredon","Capital Federal","-34.577868,-58.510333","N"
"VEROPTICA","AAN081548","Albarino 477 - Liniers","Capital Federal","-34.642877,-58.506042","N"
"MATESSURESPEJOS","AAN412430","Bermudez 2522","Capital Federal","-34.615906,-58.514247","N"
"LOCUTORIO OMBU 1","AAN317005","Alvarez Crisostomo 5918  Villa Lugano","Capital Federal","-34.671735,-58.486596","N"
"POLIRUBRO LOPE DE VEGA","AAN415004","Av. Lope De Vega 1893","Capital Federal","-34.62269,-58.513407","N"
"C.S. CARREFOUR VICENTE LOPEZ","AAN234021","Av. Maipu 940","Buenos Aires","-34.529465,-58.481143","N"
"CORREO VICENTE LOPEZ","AAN042082","Av. Del Libertador 1202","Buenos Aires","-34.522395,-58.473501","N"
"SERVICIOS ROCA","AAN378396","Roca 770","Buenos Aires","-34.522954,-58.474315","N"
"C.S. CARREFOUR VILLA DEVOTO","AAN234395","Jose Pedro Varela 4750 - Villa Devoto","Capital Federal","-34.610413,-58.516719","N"
"CORREO MATADEROS","AAN019598","Juan B. Alberdi 5924 - Mataderos","Capital Federal","-34.652805,-58.503367","N"
"AGENCIA EL PICKY VICENTE LOPEZ","AAN345835","Santa Rosa 1496","Buenos Aires","-34.527719,-58.481162","N"
"AGENCIA POR UNA CABEZA","AAN285094","Chilavert 6310 - Villa Lugano","Capital Federal","-34.685336,-58.475007","N"
"C.S. SHOPPING DEVOTO","AAN233778","Jose Pedro Varela 4866 - Villa Devoto","Capital Federal","-34.61131,-58.518131","N"
"CORREO VILLA MARTELLI","AAN040815","Francisco De Laprida 3586","Buenos Aires","-34.547089,-58.501981","N"
"SI TE VEO TE ESTAMPO","AAN416588","Baigorria 5297 Montecastro","Capital Federal","-34.619974,-58.519041","N"
"C.S. CARREFOUR SAN MARTIN","AAN234384","Av. San Martin 420","Buenos Aires","-34.586628,-58.519094","N"
"UKRA-BODOQUE HNOS","AAN396293","Av Lope De Vega 2676-villa Devoto","Capital Federal","-34.617243,-58.520786","N"
"POLIRUBRO EMOJI","AAN379342","Av Rivadavia 10767-liniers","Capital Federal","-34.638908,-58.515567","N"
"DRUGSTORE VERO","AAN239477","Unanue 6760 - Lugano","Capital Federal","-34.686639,-58.480772","N"
"POLIRUBRO ARIEL","AAN413947","Cortina 1967  Villa Real","Capital Federal","-34.623133,-58.521141","N"
"AGENCIA LEDESMA","AAN416984","Av Rivadavia 10857","Capital Federal","-34.638963,-58.516718","N"
"CORREO VILLA REAL","AAN041047","Lope De Vega 2888/90 - Villa Real","Capital Federal","-34.615704,-58.522988","N"
"NSA AR SAN MARTIN ENCOM.VILLA MAIPU","AAN092670","Presidente Illia 1600","Buenos Aires","-34.568251,-58.517211","N"
"NORMIS","AAN283883","Av. Lisandro De La Torre 1558-mataderos","Capital Federal","-34.654176,-58.510314","N"
"LOCUTORIO JUSAR II","AAN361774","Piedrabuena Luis Av 4920-villa Lugano","Capital Federal","-34.677405,-58.492823","N"
"LOCUTORIO BERAZATEGUI II","AAN414157","Lisandro De La Torre 1502","Buenos Aires","-34.653849,-58.510845","N"
"FREE SHOP PAGOS","AAN367329","Laprida 4202","Buenos Aires","-34.549955,-58.508899","N"
"C.S. VILLA DEVOTO","AAN315344","Av. Beiro 5245 - Villa Devoto","Capital Federal","-34.613665,-58.524194","N"
